 freq  T = 40.000    51.662      66.724      86.177      111.302     143.753     185.664     239.794     309.704     400.000
 para-H2 fraction (a value of -1.00 signifies equilibrium para- vs ortho-H2 at each temperature)
     0.250000
 4050.0 1.46528e-08 3.85730e-08 8.98342e-08 1.80032e-07 3.24676e-07 5.43323e-07 8.56258e-07 1.27156e-06 1.79408e-06 2.43711e-06
 4075.0 4.18521e-08 9.37044e-08 1.82656e-07 3.17111e-07 5.10498e-07 7.83060e-07 1.14319e-06 1.59667e-06 2.15126e-06 2.81681e-06
 4100.0 1.20895e-07 2.16108e-07 3.53064e-07 5.35689e-07 7.79312e-07 1.08556e-06 1.48262e-06 1.96214e-06 2.52591e-06 3.19452e-06
 4125.0 3.20446e-07 4.62807e-07 6.45735e-07 8.50831e-07 1.11933e-06 1.44631e-06 1.84685e-06 2.31921e-06 2.88589e-06 3.53775e-06
 4150.0 7.28802e-07 8.72035e-07 1.04313e-06 1.24875e-06 1.48701e-06 1.78987e-06 2.17665e-06 2.63303e-06 3.17146e-06 3.80488e-06
 4175.0 1.12663e-06 1.23011e-06 1.36245e-06 1.53187e-06 1.75038e-06 2.03343e-06 2.39139e-06 2.83068e-06 3.35503e-06 3.97606e-06
 4200.0 1.23881e-06 1.34305e-06 1.47539e-06 1.64361e-06 1.85855e-06 2.13446e-06 2.48331e-06 2.91441e-06 3.43247e-06 4.04859e-06
 4250.0 1.07840e-06 1.19311e-06 1.33671e-06 1.51602e-06 1.73985e-06 2.01992e-06 2.36884e-06 2.79940e-06 3.31880e-06 3.93809e-06
 4300.0 7.87676e-07 8.93685e-07 1.02957e-06 1.20303e-06 1.42278e-06 1.69964e-06 2.04466e-06 2.47061e-06 2.98670e-06 3.60486e-06
 4350.0 5.40534e-07 6.27635e-07 7.44076e-07 8.99187e-07 1.10243e-06 1.36326e-06 1.68964e-06 2.09325e-06 2.58560e-06 3.18184e-06
 4400.0 3.68250e-07 4.41953e-07 5.45578e-07 6.88789e-07 8.78276e-07 1.11808e-06 1.41183e-06 1.77158e-06 2.21439e-06 2.76195e-06
 4425.0 3.15917e-07 3.93087e-07 5.00475e-07 6.44074e-07 8.29196e-07 1.05473e-06 1.32412e-06 1.65066e-06 2.05749e-06 2.57000e-06
 4440.0 3.07592e-07 3.90297e-07 5.03072e-07 6.49047e-07 8.29048e-07 1.04258e-06 1.29097e-06 1.59299e-06 1.97413e-06 2.46153e-06
 4450.0 3.17287e-07 4.07030e-07 5.23116e-07 6.67467e-07 8.42392e-07 1.04545e-06 1.27745e-06 1.56040e-06 1.92189e-06 2.39330e-06
 4460.0 3.50088e-07 4.45810e-07 5.61766e-07 7.04152e-07 8.72233e-07 1.05704e-06 1.27029e-06 1.53056e-06 1.87372e-06 2.32599e-06
 4470.0 4.11496e-07 5.15389e-07 6.21852e-07 7.58267e-07 9.08561e-07 1.07579e-06 1.26282e-06 1.50531e-06 1.82574e-06 2.25917e-06
 4475.0 4.60635e-07 5.55726e-07 6.67525e-07 7.90859e-07 9.31574e-07 1.08345e-06 1.26504e-06 1.49141e-06 1.80108e-06 2.22922e-06
 4480.0 5.22816e-07 6.04996e-07 7.15341e-07 8.17089e-07 9.49604e-07 1.09818e-06 1.26112e-06 1.47567e-06 1.78151e-06 2.19696e-06
 4490.0 6.75375e-07 7.20100e-07 8.02968e-07 8.84622e-07 9.84195e-07 1.11635e-06 1.25689e-06 1.45112e-06 1.73248e-06 2.13138e-06
 4500.0 7.83762e-07 8.10329e-07 8.56121e-07 9.23311e-07 1.00931e-06 1.11046e-06 1.23601e-06 1.41500e-06 1.68131e-06 2.06563e-06
 4510.0 8.02392e-07 8.24359e-07 8.64560e-07 9.25555e-07 1.00406e-06 1.09596e-06 1.21030e-06 1.37687e-06 1.62995e-06 2.00061e-06
 4520.0 7.60657e-07 7.90840e-07 8.36592e-07 9.00336e-07 9.78860e-07 1.06803e-06 1.17655e-06 1.33455e-06 1.57699e-06 1.93576e-06
 4525.0 7.26970e-07 7.62506e-07 8.12464e-07 8.79268e-07 9.59592e-07 1.04918e-06 1.15647e-06 1.31167e-06 1.54982e-06 1.90325e-06
 4530.0 6.90245e-07 7.30675e-07 7.84738e-07 8.54697e-07 9.37266e-07 1.02785e-06 1.13478e-06 1.28774e-06 1.52214e-06 1.87063e-06
 4550.0 5.48772e-07 6.00127e-07 6.64558e-07 7.43623e-07 8.33864e-07 9.30042e-07 1.03832e-06 1.18636e-06 1.40927e-06 1.74074e-06
 4600.0 3.21087e-07 3.67571e-07 4.27549e-07 5.02883e-07 5.91493e-07 6.88688e-07 7.96911e-07 9.36768e-07 1.13881e-06 1.43581e-06
 4625.0 2.53072e-07 2.93483e-07 3.46606e-07 4.14644e-07 4.96510e-07 5.88481e-07 6.92510e-07 8.26560e-07 1.01861e-06 1.30011e-06
 4650.0 2.01934e-07 2.36585e-07 2.82875e-07 3.43194e-07 4.17300e-07 5.02530e-07 6.00878e-07 7.28290e-07 9.10440e-07 1.17706e-06
 4670.0 1.69637e-07 2.00138e-07 2.41331e-07 2.95694e-07 3.63496e-07 4.42975e-07 5.36287e-07 6.58232e-07 8.32727e-07 1.08799e-06
 4675.0 1.62519e-07 1.92042e-07 2.32034e-07 2.84967e-07 3.51217e-07 4.29250e-07 5.21286e-07 6.41862e-07 8.14516e-07 1.06699e-06
 4680.0 1.55741e-07 1.84319e-07 2.23132e-07 2.74648e-07 3.39388e-07 4.15952e-07 5.06716e-07 6.25937e-07 7.96759e-07 1.04654e-06
 4690.0 1.43106e-07 1.69885e-07 2.06421e-07 2.55202e-07 3.16936e-07 3.90635e-07 4.78865e-07 5.95446e-07 7.62675e-07 1.00711e-06
 4700.0 1.31616e-07 1.56695e-07 1.91070e-07 2.37216e-07 2.96056e-07 3.66932e-07 4.52674e-07 5.66670e-07 7.30447e-07 9.69774e-07
 4710.0 1.21138e-07 1.44611e-07 1.76945e-07 2.20577e-07 2.76595e-07 3.44740e-07 4.28056e-07 5.39613e-07 7.00133e-07 9.34427e-07
 4720.0 1.11578e-07 1.33554e-07 1.63939e-07 2.05175e-07 2.58478e-07 3.23992e-07 4.04982e-07 5.14206e-07 6.71561e-07 9.01035e-07
 4725.0 1.07113e-07 1.28363e-07 1.57831e-07 1.97901e-07 2.49903e-07 3.14124e-07 3.94002e-07 5.02114e-07 6.57991e-07 8.85127e-07
 4730.0 1.02843e-07 1.23404e-07 1.51959e-07 1.90903e-07 2.41616e-07 3.04583e-07 3.83377e-07 4.90396e-07 6.44848e-07 8.69685e-07
 4740.0 9.48498e-08 1.14085e-07 1.40911e-07 1.77684e-07 2.25922e-07 2.86454e-07 3.63197e-07 4.68223e-07 6.19860e-07 8.40220e-07
 4750.0 8.75305e-08 1.05525e-07 1.30718e-07 1.65430e-07 2.11313e-07 2.69568e-07 3.44395e-07 4.47550e-07 5.96674e-07 8.12634e-07
 4800.0 5.90532e-08 7.19302e-08 9.03083e-08 1.16324e-07 1.52360e-07 2.01643e-07 2.69854e-07 3.67064e-07 5.06173e-07 7.02686e-07
 4850.0 4.03227e-08 4.95510e-08 6.30001e-08 8.28930e-08 1.12905e-07 1.58647e-07 2.26569e-07 3.23242e-07 4.55705e-07 6.34702e-07
 4900.0 2.78312e-08 3.44965e-08 4.46473e-08 6.12629e-08 8.98427e-08 1.38291e-07 2.10572e-07 3.07821e-07 4.34231e-07 5.93501e-07
 4950.0 1.94035e-08 2.42444e-08 3.19146e-08 4.54806e-08 7.11343e-08 1.16810e-07 1.86760e-07 2.79959e-07 3.95374e-07 5.38641e-07
 5000.0 1.36576e-08 1.71590e-08 2.27431e-08 3.27472e-08 5.23071e-08 8.89451e-08 1.48125e-07 2.30411e-07 3.34863e-07 4.65442e-07
 5050.0 9.70171e-09 1.22520e-08 1.63390e-08 2.36891e-08 3.82798e-08 6.64953e-08 1.14080e-07 1.83266e-07 2.74542e-07 3.91775e-07
 5100.0 6.95435e-09 8.82913e-09 1.18551e-08 1.73181e-08 2.82317e-08 4.97850e-08 8.73491e-08 1.44168e-07 2.22244e-07 3.26240e-07
 5150.0 5.04448e-09 6.46100e-09 8.75848e-09 1.29114e-08 2.11719e-08 3.76235e-08 6.70209e-08 1.13105e-07 1.79197e-07 2.71017e-07
 5200.0 3.83074e-09 4.99087e-09 6.85942e-09 1.01323e-08 1.64475e-08 2.90037e-08 5.18674e-08 8.90060e-08 1.44819e-07 2.26057e-07
 5250.0 3.66581e-09 4.66459e-09 6.21385e-09 8.75788e-09 1.35639e-08 2.30405e-08 4.07010e-08 7.05681e-08 1.17877e-07 1.90105e-07
 5300.0 4.20237e-09 4.92302e-09 6.04509e-09 7.94258e-09 1.15206e-08 1.86482e-08 3.22309e-08 5.62149e-08 9.61760e-08 1.59968e-07
 5350.0 3.75915e-09 4.36564e-09 5.28561e-09 6.79569e-09 9.56204e-09 1.50042e-08 2.54924e-08 4.45938e-08 7.77802e-08 1.32991e-07
 5400.0 2.94530e-09 3.47349e-09 4.25484e-09 5.49708e-09 7.69353e-09 1.19206e-08 2.00754e-08 3.52358e-08 6.24534e-08 1.09394e-07
 5450.0 2.20179e-09 2.64049e-09 3.28710e-09 4.30175e-09 6.05542e-09 9.36871e-09 1.57459e-08 2.77791e-08 4.99574e-08 8.94301e-08
 5500.0 1.61792e-09 1.96870e-09 2.48939e-09 3.30525e-09 4.70117e-09 7.30655e-09 1.23124e-08 2.18692e-08 3.98747e-08 7.28163e-08
 5600.0 8.64465e-10 1.07563e-09 1.39583e-09 1.90487e-09 2.77523e-09 4.38727e-09 7.49079e-09 1.35315e-08 2.53264e-08 4.79508e-08
 5650.0 6.33642e-10 7.95164e-10 1.04279e-09 1.44009e-09 2.12306e-09 3.39037e-09 5.83897e-09 1.06493e-08 2.01857e-08 3.88565e-08
 5700.0 4.66377e-10 5.89488e-10 7.80173e-10 1.08908e-09 1.62360e-09 2.61955e-09 4.55437e-09 8.39164e-09 1.61071e-08 3.14957e-08
 5750.0 3.44885e-10 4.38615e-10 5.85148e-10 8.24684e-10 1.24261e-09 2.02575e-09 3.55838e-09 6.62867e-09 1.28828e-08 2.55664e-08
 5800.0 2.56311e-10 3.27701e-10 4.40260e-10 6.25984e-10 9.52417e-10 1.56967e-09 2.78925e-09 5.25855e-09 1.03471e-08 2.08136e-08
 5900.0 1.43608e-10 1.85214e-10 2.51769e-10 3.63583e-10 5.65149e-10 9.58293e-10 1.75932e-09 3.41147e-09 6.85328e-09 1.40444e-08
 6000.0 8.18194e-11 1.06265e-10 1.46070e-10 2.15848e-10 3.51793e-10 6.38180e-10 1.23746e-09 2.44484e-09 4.88343e-09 9.90888e-09
 6200.0 2.75646e-11 3.64411e-11 5.31612e-11 9.23431e-11 1.92530e-10 4.23782e-10 8.73263e-10 1.65303e-09 3.00979e-09 5.58196e-09
 6400.0 9.61009e-12 1.28197e-11 1.89579e-11 3.40598e-11 7.63535e-11 1.84714e-10 4.15445e-10 8.39298e-10 1.58374e-09 2.96625e-09
 6600.0 3.46122e-12 4.64740e-12 6.88395e-12 1.22398e-11 2.74219e-11 6.88343e-11 1.65517e-10 3.61966e-10 7.39606e-10 1.48525e-09
 6800.0 1.29936e-12 1.75408e-12 2.60060e-12 4.56790e-12 1.00838e-11 2.56852e-11 6.52594e-11 1.56575e-10 3.58897e-10 8.00104e-10
 7000.0 5.15315e-13 6.97532e-13 1.03468e-12 1.79858e-12 3.90520e-12 1.00137e-11 2.68574e-11 7.15998e-11 1.86210e-10 4.59909e-10
 7200.0 2.17702e-13 2.94883e-13 4.37203e-13 7.53135e-13 1.60631e-12 4.09291e-12 1.12312e-11 3.17251e-11 8.97391e-11 2.41721e-10
 7600.0 4.53335e-14 6.21229e-14 9.32945e-14 1.60674e-13 3.32725e-13 8.18492e-13 2.22169e-12 6.43064e-12 1.94932e-11 5.85875e-11
 8000.0 1.20014e-14 1.70272e-14 2.64169e-14 4.61373e-14 9.24767e-14 2.12835e-13 5.43368e-13 1.51368e-12 4.56798e-12 1.43459e-11
     -1.00000
 2000.0 0.00000e+00 0.00000e+00 1.03775e-32 4.85578e-27 3.72266e-23 3.44499e-20 7.19739e-18 5.27675e-16 1.77214e-14 3.24111e-13
 2200.0 1.87175e-43 6.25346e-35 3.76673e-29 9.55528e-25 2.37992e-21 1.05016e-18 1.24689e-16 5.88958e-15 1.38697e-13 1.92570e-12
 2400.0 3.12895e-38 1.20780e-31 1.40955e-26 1.11281e-22 1.14781e-19 2.48643e-17 1.75931e-15 5.51563e-14 9.66867e-13 1.07597e-11
 2600.0 6.30832e-36 1.25827e-29 6.52368e-25 2.13558e-21 1.15552e-18 1.82304e-16 1.15148e-14 3.44237e-13 5.71010e-12 5.69868e-11
 2800.0 4.15251e-31 2.63350e-26 1.22169e-22 8.75767e-20 2.23174e-17 2.56591e-15 1.27228e-13 3.16090e-12 4.25393e-11 3.38082e-10
 3000.0 8.61083e-28 1.06471e-23 1.47977e-20 8.19435e-18 1.35116e-15 8.19003e-14 2.45315e-12 3.92027e-11 3.57097e-10 2.02793e-09
 3100.0 9.92330e-28 1.35457e-23 1.49572e-19 8.65232e-17 1.01694e-14 4.41206e-13 9.70901e-12 1.18475e-10 8.66777e-10 4.15435e-09
 3200.0 2.55744e-27 3.11899e-21 5.37033e-18 1.22626e-15 8.36267e-14 2.35639e-12 3.44489e-11 2.96845e-10 1.69510e-09 6.91766e-09
 3250.0 1.87143e-24 3.48446e-20 2.76617e-17 4.72059e-15 2.45780e-13 5.81228e-12 7.09152e-11 5.21317e-10 2.58566e-09 9.45315e-09
 3300.0 6.68674e-23 2.78625e-19 1.42362e-16 1.78307e-14 7.41022e-13 1.42542e-11 1.46583e-10 9.30100e-10 4.04756e-09 1.32887e-08
 3325.0 2.73201e-22 7.44668e-19 3.19902e-16 3.37702e-14 1.22822e-12 2.15459e-11 2.05391e-10 1.21675e-09 5.00873e-09 1.57318e-08
 3350.0 9.95785e-22 1.90786e-18 7.05212e-16 6.13465e-14 2.02802e-12 3.17222e-11 2.79691e-10 1.55972e-09 6.12341e-09 1.85140e-08
 3375.0 3.43412e-21 5.22592e-18 1.56229e-15 1.16272e-13 3.31768e-12 4.70401e-11 3.81478e-10 1.99798e-09 7.47604e-09 2.17845e-08
 3400.0 1.14707e-20 1.42851e-17 3.47872e-15 2.24078e-13 5.62508e-12 7.14009e-11 5.28861e-10 2.58710e-09 9.19457e-09 2.57367e-08
 3425.0 3.60057e-20 4.05992e-17 8.04584e-15 4.30497e-13 9.69260e-12 1.10474e-10 7.47990e-10 3.40517e-09 1.14255e-08 3.06442e-08
 3450.0 1.23602e-19 1.16330e-16 1.79488e-14 8.44859e-13 1.68129e-11 1.73081e-10 1.07129e-09 4.52230e-09 1.43214e-08 3.67321e-08
 3475.0 4.47600e-19 3.18975e-16 4.11367e-14 1.67151e-12 2.94332e-11 2.72404e-10 1.54207e-09 6.05338e-09 1.80303e-08 4.42064e-08
 3500.0 1.79371e-18 9.07791e-16 9.56883e-14 3.31870e-12 5.17785e-11 4.28436e-10 2.21462e-09 8.06138e-09 2.26683e-08 5.32010e-08
 3525.0 7.07131e-18 2.60527e-15 2.21611e-13 6.54563e-12 8.91840e-11 6.61219e-10 3.13068e-09 1.06331e-08 2.81847e-08 6.36603e-08
 3550.0 2.62816e-17 6.93381e-15 4.87990e-13 1.20258e-11 1.44490e-10 9.73228e-10 4.22684e-09 1.34229e-08 3.44653e-08 7.51203e-08
 3575.0 6.52554e-17 1.32749e-14 7.70487e-13 1.75440e-11 1.93108e-10 1.21914e-09 5.12337e-09 1.59232e-08 3.98360e-08 8.60981e-08
 3600.0 1.29642e-16 1.82571e-14 9.01513e-13 1.98011e-11 2.13630e-10 1.34737e-09 5.68685e-09 1.77969e-08 4.48277e-08 9.74710e-08
 3625.0 3.51697e-16 3.11613e-14 1.18328e-12 2.30558e-11 2.34673e-10 1.45443e-09 6.14771e-09 1.94898e-08 4.98207e-08 1.09655e-07
 3650.0 1.04025e-15 7.30808e-14 2.02208e-12 3.14819e-11 2.86061e-10 1.66617e-09 6.90273e-09 2.18040e-08 5.60421e-08 1.24298e-07
 3675.0 3.50140e-15 1.81681e-13 4.13500e-12 5.17012e-11 3.95882e-10 2.09061e-09 8.19346e-09 2.53277e-08 6.45490e-08 1.42966e-07
 3700.0 1.20220e-14 4.98266e-13 9.08343e-12 9.38562e-11 6.08983e-10 2.83453e-09 1.03352e-08 3.05911e-08 7.63516e-08 1.67159e-07
 3725.0 4.21468e-14 1.33739e-12 2.11697e-11 1.79416e-10 9.90611e-10 4.09504e-09 1.36730e-08 3.82516e-08 9.25105e-08 1.98442e-07
 3750.0 1.46540e-13 3.85736e-12 4.93554e-11 3.49962e-10 1.66129e-09 6.09440e-09 1.86196e-08 4.91331e-08 1.14239e-07 2.38507e-07
 3775.0 5.33000e-13 1.10637e-11 1.14483e-10 6.72574e-10 2.77976e-09 9.17167e-09 2.58698e-08 6.40691e-08 1.42843e-07 2.89259e-07
 3800.0 1.60625e-12 2.72953e-11 2.27365e-10 1.16292e-09 4.40697e-09 1.33478e-08 3.54140e-08 8.36094e-08 1.79500e-07 3.52582e-07
 3825.0 2.01830e-12 3.62553e-11 3.09060e-10 1.60306e-09 6.01407e-09 1.82338e-08 4.70367e-08 1.08371e-07 2.25767e-07 4.30683e-07
 3850.0 1.86369e-12 4.27701e-11 3.93400e-10 2.11413e-09 8.17145e-09 2.45744e-08 6.28118e-08 1.40969e-07 2.84902e-07 5.27308e-07
 3875.0 3.62057e-12 7.38804e-11 6.12760e-10 3.16189e-09 1.17289e-08 3.49185e-08 8.55131e-08 1.85221e-07 3.61193e-07 6.46486e-07
 3900.0 1.21806e-11 1.64465e-10 1.14963e-09 5.36531e-09 1.85023e-08 5.06591e-08 1.18904e-07 2.45857e-07 4.60145e-07 7.93644e-07
 3925.0 4.39579e-11 4.08332e-10 2.39765e-09 9.70489e-09 3.02130e-08 7.60914e-08 1.67666e-07 3.28491e-07 5.87074e-07 9.73496e-07
 3950.0 1.47096e-10 1.07376e-09 5.12369e-09 1.80079e-08 4.92903e-08 1.15890e-07 2.37900e-07 4.39572e-07 7.48131e-07 1.19062e-06
 3975.0 4.75545e-10 2.68555e-09 1.09993e-08 3.31490e-08 8.23935e-08 1.76730e-07 3.37384e-07 5.86802e-07 9.49270e-07 1.44856e-06
 4000.0 1.55212e-09 7.01794e-09 2.34613e-08 6.11122e-08 1.37266e-07 2.68998e-07 4.75170e-07 7.77963e-07 1.19590e-06 1.74942e-06
 4025.0 4.91012e-09 1.75135e-08 4.94778e-08 1.13355e-07 2.27046e-07 4.04191e-07 6.63178e-07 1.02077e-06 1.49033e-06 2.09167e-06
 4050.0 1.52986e-08 4.26807e-08 1.01426e-07 2.05740e-07 3.67886e-07 5.99096e-07 9.11134e-07 1.31910e-06 1.83389e-06 2.46862e-06
 4075.0 4.41733e-08 1.02517e-07 2.06210e-07 3.63464e-07 5.80873e-07 8.64403e-07 1.22484e-06 1.67146e-06 2.21378e-06 2.86632e-06
 4100.0 1.27380e-07 2.37507e-07 4.02020e-07 6.16614e-07 8.85953e-07 1.21133e-06 1.59823e-06 2.06161e-06 2.61118e-06 3.26101e-06
 4125.0 3.38861e-07 5.11398e-07 7.35480e-07 9.84316e-07 1.28698e-06 1.61214e-06 2.00248e-06 2.45755e-06 2.99097e-06 3.61750e-06
 4150.0 7.72257e-07 9.63745e-07 1.18596e-06 1.44409e-06 1.70725e-06 2.01156e-06 2.36969e-06 2.79348e-06 3.29920e-06 3.90347e-06
 4175.0 1.16405e-06 1.31236e-06 1.49772e-06 1.71291e-06 1.95979e-06 2.24812e-06 2.58932e-06 2.99890e-06 3.49027e-06 4.08026e-06
 4200.0 1.26343e-06 1.40065e-06 1.57590e-06 1.78582e-06 2.03202e-06 2.32186e-06 2.66460e-06 3.07454e-06 3.56417e-06 4.15093e-06
 4250.0 1.08815e-06 1.21813e-06 1.38476e-06 1.59095e-06 1.84055e-06 2.13965e-06 2.49529e-06 2.91881e-06 3.42102e-06 4.01860e-06
 4300.0 7.92146e-07 9.05660e-07 1.05361e-06 1.24200e-06 1.47697e-06 1.76616e-06 2.11699e-06 2.54019e-06 3.04597e-06 3.65012e-06
 4350.0 5.42877e-07 6.33719e-07 7.55351e-07 9.14919e-07 1.11998e-06 1.37975e-06 1.70363e-06 2.10348e-06 2.59083e-06 3.18176e-06
 4400.0 3.68975e-07 4.42045e-07 5.40739e-07 6.71245e-07 8.41244e-07 1.06138e-06 1.34346e-06 1.70173e-06 2.15005e-06 2.70624e-06
 4425.0 3.14754e-07 3.85647e-07 4.76509e-07 5.92171e-07 7.42642e-07 9.39587e-07 1.19662e-06 1.52881e-06 1.95151e-06 2.48341e-06
 4440.0 3.03409e-07 3.73438e-07 4.58518e-07 5.63462e-07 6.99444e-07 8.80548e-07 1.12051e-06 1.43557e-06 1.84132e-06 2.35674e-06
 4450.0 3.09634e-07 3.79897e-07 4.58481e-07 5.52839e-07 6.77567e-07 8.47028e-07 1.07489e-06 1.37784e-06 1.77150e-06 2.27574e-06
 4460.0 3.36553e-07 4.03373e-07 4.70262e-07 5.51701e-07 6.63186e-07 8.18043e-07 1.03323e-06 1.32312e-06 1.70502e-06 2.19705e-06
 4470.0 3.89035e-07 4.50411e-07 4.95481e-07 5.59631e-07 6.52692e-07 7.93208e-07 9.93749e-07 1.27206e-06 1.64098e-06 2.12072e-06
 4475.0 4.31696e-07 4.78249e-07 5.17586e-07 5.66516e-07 6.49775e-07 7.81020e-07 9.76425e-07 1.24708e-06 1.60964e-06 2.08432e-06
 4480.0 4.85972e-07 5.12888e-07 5.41140e-07 5.70827e-07 6.45492e-07 7.71372e-07 9.58030e-07 1.22226e-06 1.58030e-06 2.04783e-06
 4490.0 6.19656e-07 5.94885e-07 5.84044e-07 5.87032e-07 6.37499e-07 7.50204e-07 9.23856e-07 1.17614e-06 1.52084e-06 1.97643e-06
 4500.0 7.14276e-07 6.58551e-07 6.07312e-07 5.91368e-07 6.27635e-07 7.23878e-07 8.87488e-07 1.12953e-06 1.46340e-06 1.90750e-06
 4510.0 7.29367e-07 6.65325e-07 6.04860e-07 5.80320e-07 6.08501e-07 6.96814e-07 8.51999e-07 1.08477e-06 1.40838e-06 1.84111e-06
 4520.0 6.91004e-07 6.36699e-07 5.81536e-07 5.57893e-07 5.83831e-07 6.67606e-07 8.16554e-07 1.04143e-06 1.35546e-06 1.77721e-06
 4525.0 6.60485e-07 6.13797e-07 5.64127e-07 5.43216e-07 5.69637e-07 6.52279e-07 7.98775e-07 1.02016e-06 1.32975e-06 1.74613e-06
 4530.0 6.27298e-07 5.88339e-07 5.44726e-07 5.27279e-07 5.54719e-07 6.36621e-07 7.81096e-07 9.99302e-07 1.30459e-06 1.71565e-06
 4550.0 4.99601e-07 4.84724e-07 4.62961e-07 4.59742e-07 4.93400e-07 5.74864e-07 7.13349e-07 9.20431e-07 1.20965e-06 1.60022e-06
 4600.0 2.93667e-07 3.00398e-07 3.05259e-07 3.24353e-07 3.70984e-07 4.54560e-07 5.83441e-07 7.67548e-07 1.01964e-06 1.35962e-06
 4625.0 2.32265e-07 2.42895e-07 2.55477e-07 2.83100e-07 3.36035e-07 4.21705e-07 5.46302e-07 7.18817e-07 9.51826e-07 1.26577e-06
 4650.0 1.87323e-07 2.02783e-07 2.24987e-07 2.63200e-07 3.23513e-07 4.10973e-07 5.30431e-07 6.89792e-07 9.01921e-07 1.18807e-06
 4670.0 1.61835e-07 1.84623e-07 2.18213e-07 2.66944e-07 3.33880e-07 4.20286e-07 5.32297e-07 6.78821e-07 8.71531e-07 1.13583e-06
 4675.0 1.57160e-07 1.82720e-07 2.19634e-07 2.71499e-07 3.40138e-07 4.25642e-07 5.35710e-07 6.76863e-07 8.66304e-07 1.12340e-06
 4680.0 1.53239e-07 1.81680e-07 2.22449e-07 2.77482e-07 3.45227e-07 4.30346e-07 5.37794e-07 6.76434e-07 8.60134e-07 1.11107e-06
 4690.0 1.47900e-07 1.84020e-07 2.34131e-07 2.93386e-07 3.62410e-07 4.42537e-07 5.44864e-07 6.74001e-07 8.46685e-07 1.08893e-06
 4700.0 1.46822e-07 1.91434e-07 2.49119e-07 3.08641e-07 3.78986e-07 4.54365e-07 5.46839e-07 6.73004e-07 8.36526e-07 1.06533e-06
 4710.0 1.46431e-07 2.00972e-07 2.62665e-07 3.26098e-07 3.90928e-07 4.63103e-07 5.50813e-07 6.65198e-07 8.20972e-07 1.04040e-06
 4720.0 1.42953e-07 1.98407e-07 2.63029e-07 3.27605e-07 3.91800e-07 4.61759e-07 5.45869e-07 6.55241e-07 8.04345e-07 1.01544e-06
 4725.0 1.39374e-07 1.95379e-07 2.60804e-07 3.25913e-07 3.90117e-07 4.59390e-07 5.42175e-07 6.49504e-07 7.95742e-07 1.00292e-06
 4730.0 1.34970e-07 1.90791e-07 2.56494e-07 3.22042e-07 3.86489e-07 4.55506e-07 5.37316e-07 6.42964e-07 7.86642e-07 9.90308e-07
 4740.0 1.24717e-07 1.78332e-07 2.43004e-07 3.08767e-07 3.73781e-07 4.43000e-07 5.23980e-07 6.27365e-07 7.66896e-07 9.64413e-07
 4750.0 1.14157e-07 1.64251e-07 2.26372e-07 2.91228e-07 3.56451e-07 4.26047e-07 5.06874e-07 6.08859e-07 7.45392e-07 9.37744e-07
 4800.0 7.32637e-08 1.05799e-07 1.50300e-07 2.02444e-07 2.60564e-07 3.26720e-07 4.05143e-07 5.02630e-07 6.29280e-07 8.02850e-07
 4850.0 4.86749e-08 7.01743e-08 1.01099e-07 1.40038e-07 1.87111e-07 2.44723e-07 3.16423e-07 4.07222e-07 5.24649e-07 6.83065e-07
 4900.0 3.30290e-08 4.76222e-08 6.94552e-08 9.87470e-08 1.36793e-07 1.86468e-07 2.50605e-07 3.33154e-07 4.40756e-07 5.84517e-07
 4950.0 2.27283e-08 3.27818e-08 4.82991e-08 7.01883e-08 1.00322e-07 1.41566e-07 1.97048e-07 2.70616e-07 3.67878e-07 4.99317e-07
 5000.0 1.58199e-08 2.27921e-08 3.37540e-08 4.96833e-08 7.24802e-08 1.05128e-07 1.51328e-07 2.15756e-07 3.04323e-07 4.26104e-07
 5050.0 1.11255e-08 1.60047e-08 2.37884e-08 3.53693e-08 5.24807e-08 7.80629e-08 1.16352e-07 1.72959e-07 2.54193e-07 3.67528e-07
 5100.0 7.90149e-09 1.13488e-08 1.69177e-08 2.53809e-08 3.82738e-08 5.85117e-08 9.06817e-08 1.40908e-07 2.15433e-07 3.20548e-07
 5150.0 5.67871e-09 8.15503e-09 1.21828e-08 1.84063e-08 2.81109e-08 4.38878e-08 7.01899e-08 1.13251e-07 1.79538e-07 2.75162e-07
 5200.0 4.24325e-09 6.08150e-09 9.04637e-09 1.36382e-08 2.08897e-08 3.29669e-08 5.37875e-08 8.92938e-08 1.46253e-07 2.31272e-07
 5250.0 3.85111e-09 5.16611e-09 7.25662e-09 1.05276e-08 1.58680e-08 2.50066e-08 4.12693e-08 7.00313e-08 1.18057e-07 1.92455e-07
 5300.0 4.15702e-09 4.89256e-09 6.16482e-09 8.38485e-09 1.22492e-08 1.91354e-08 3.17645e-08 5.48630e-08 9.48900e-08 1.59234e-07
 5350.0 3.64460e-09 4.14496e-09 5.01293e-09 6.59495e-09 9.45367e-09 1.46802e-08 2.44880e-08 4.29211e-08 7.59397e-08 1.31020e-07
 5400.0 2.83823e-09 3.24134e-09 3.90177e-09 5.09149e-09 7.25846e-09 1.12703e-08 1.89129e-08 3.35873e-08 6.06675e-08 1.07497e-07
 5450.0 2.11846e-09 2.44849e-09 2.96880e-09 3.88821e-09 5.55993e-09 8.67380e-09 1.46633e-08 2.63538e-08 4.84973e-08 8.81000e-08
